1771,68247.65625,8267.1875,712.0
1772,66525.0,8288.28125,706.0
1773,65837.890625,5422.03125,701.0
1774,58536.71875,3481.40625,681.0
1775,38908.59375,3104.0625,678.0
1776,22431.25,1963.90625,227.0
1777,176646.875,8085.15625,2375.0
1778,22361.71875,1456.875,225.0
1779,21796.875,731.09375,224.0
1780,22226.5625,1319.84375,223.0
1781,21625.0,987.03125,222.0
1782,21973.4375,1407.03125,221.0
1783,21587.109375,2710.0,219.0
1784,20854.6875,2426.5625,217.0
1785,20313.671875,2925.0,216.0
1786,20415.234375,2369.375,214.0
1787,73189.0625,4825.3125,981.0
1788,20532.8125,2280.9375,213.0
1789,20533.59375,2037.65625,212.0
1790,390332.8125,19008.59375,5881.0
1791,20143.359375,2282.8125,208.0
1792,18967.96875,2156.71875,201.0
1793,20246.875,1629.21875,207.0
1794,19125.390625,2308.90625,200.0
1795,254814.84375,11949.375,3377.0
1796,15820.703125,1710.46875,197.0
1797,217220.3125,12433.28125,3513.0
1798,12652.34375,1195.46875,144.0
1799,9787.5,948.28125,108.0
1800,946.875,82.8125,96.0
1801,0.0,0.0,1.0
1802,0.0,0.0,1.0
1803,0.0,0.0,1.0
1804,266124.21875,11149.21875,4011.0
1805,0.0,0.0,1.0
1806,63875.0,3125.78125,869.0
1807,0.0,0.0,1.0
1808,689969.53125,48954.0625,8563.0
1809,0.0,0.0,1.0
1810,0.0,0.0,1.0
1811,0.0,0.0,1.0
1812,0.0,0.0,1.0
1813,0.0,0.0,1.0
1814,0.0,0.0,1.0
1815,0.0,0.0,1.0
1816,175800.0,8297.8125,2459.0
1817,0.0,0.0,1.0
1818,121946.09375,4230.46875,1914.0
1819,0.0,0.0,1.0
1820,0.0,0.0,1.0
1821,0.0,0.0,1.0
1822,0.0,0.0,1.0
1823,0.0,0.0,1.0
1824,0.0,0.0,1.0
1825,272884.375,13554.375,3973.0
1826,2600.0,130.0,26.0
1827,0.0,0.0,1.0
1828,0.0,0.0,1.0
1829,0.0,0.0,1.0
1830,0.0,0.0,1.0
1831,0.0,0.0,1.0
1832,131009.375,6294.0625,1468.0
1833,0.0,0.0,1.0
1834,0.0,0.0,1.0
1835,3012.5,101.875,33.0
1836,0.0,0.0,1.0
1837,321458.59375,18293.59375,5022.0
1838,122155.46875,5579.0625,1891.0
1839,614704.6875,41821.09375,8207.0
1840,0.0,0.0,1.0
1841,0.0,0.0,1.0
1842,0.0,0.0,1.0
1843,0.0,0.0,1.0
1844,278583.59375,17451.40625,4131.0
1845,109724.21875,5705.15625,1549.0
1846,0.0,0.0,1.0
1847,244515.625,13363.4375,3305.0
1848,350725.78125,19297.5,5463.0
1849,0.0,0.0,1.0
1850,0.0,0.0,1.0
1851,285553.90625,15752.34375,4112.0
1852,0.0,0.0,1.0
1853,341948.4375,19877.5,5344.0
1854,800.0,40.0,8.0
1855,322557.8125,19453.75,4413.0
1856,0.0,0.0,1.0
1857,0.0,0.0,1.0
1858,0.0,0.0,1.0
1859,0.0,0.0,1.0
1860,0.0,0.0,1.0
1861,0.0,0.0,1.0
1862,0.0,0.0,1.0
1863,0.0,0.0,1.0
1864,157641.40625,7556.25,2421.0
1865,3187.5,159.375,33.0
1866,0.0,0.0,1.0
1867,190403.125,9824.375,2633.0
1868,0.0,0.0,1.0
1869,0.0,0.0,1.0
1870,0.0,0.0,1.0
1871,2600.0,130.0,26.0
1872,0.0,0.0,1.0
1873,0.0,0.0,1.0
1874,0.0,0.0,1.0
1875,0.0,0.0,1.0
1876,0.0,0.0,1.0
1877,110520.3125,4532.34375,1430.0
1878,0.0,0.0,1.0
1879,196213.28125,8143.90625,2830.0
1880,0.0,0.0,1.0
1881,0.0,0.0,1.0
1882,0.0,0.0,1.0
1883,0.0,0.0,1.0
1884,0.0,0.0,1.0
1885,0.0,0.0,1.0
1886,195914.0625,10931.875,2785.0
1887,0.0,0.0,1.0
1888,0.0,0.0,1.0
1889,0.0,0.0,1.0
1890,0.0,0.0,1.0
1891,0.0,0.0,1.0
1892,0.0,0.0,1.0
1893,0.0,0.0,1.0
1894,0.0,0.0,1.0
1895,0.0,0.0,1.0
1896,0.0,0.0,1.0
1897,0.0,0.0,1.0
1898,117932.8125,4107.8125,1582.0
1899,0.0,0.0,1.0
1900,550582.8125,35876.40625,7733.0
1901,353196.875,18869.84375,5859.0
1902,0.0,0.0,1.0
1903,0.0,0.0,1.0
1904,0.0,0.0,1.0
1905,0.0,0.0,1.0
1906,0.0,0.0,1.0
1907,0.0,0.0,1.0
1908,0.0,0.0,1.0
1909,0.0,0.0,1.0
1910,455099.21875,27338.125,6774.0
1911,0.0,0.0,1.0
1912,0.0,0.0,1.0
1913,0.0,0.0,1.0
1914,0.0,0.0,1.0
1915,0.0,0.0,1.0
1916,0.0,0.0,1.0
1917,0.0,0.0,1.0
1918,0.0,0.0,1.0
1919,0.0,0.0,1.0
1920,0.0,0.0,1.0
1921,0.0,0.0,1.0
1922,675786.71875,46481.71875,8481.0
1923,0.0,0.0,1.0
1924,227766.40625,12713.125,3046.0
1925,0.0,0.0,1.0
1926,0.0,0.0,1.0
1927,0.0,0.0,1.0
1928,0.0,0.0,1.0
1929,0.0,0.0,1.0
1930,0.0,0.0,1.0
1931,0.0,0.0,1.0
1932,0.0,0.0,1.0
1933,0.0,0.0,1.0
1934,0.0,0.0,1.0
1935,0.0,0.0,1.0
1936,0.0,0.0,1.0
1937,323384.375,17529.375,4615.0
1938,0.0,0.0,1.0
1939,650810.9375,43652.03125,8443.0
1940,0.0,0.0,1.0
1941,0.0,0.0,1.0
1942,800.0,40.0,8.0
1943,3918.75,139.0625,67.0
1944,413779.6875,22092.1875,5644.0
1945,5331.25,166.5625,80.0
1946,249430.46875,14425.3125,3473.0
1947,241289.84375,14363.125,3675.0
1948,0.0,0.0,1.0
1949,159930.46875,7115.3125,2395.0
1950,486716.40625,31687.34375,6770.0
1951,7.8125,3.125,1.0
1952,0.0,0.0,1.0
1953,0.0,0.0,1.0
1954,0.0,0.0,1.0
1955,0.0,0.0,1.0
1956,0.0,0.0,1.0
1957,0.0,0.0,1.0
1958,130520.3125,5652.03125,1783.0
1959,0.0,0.0,1.0
1960,0.0,0.0,1.0
1961,171756.25,7124.375,2496.0
1962,114938.28125,5720.46875,1739.0
1963,0.0,0.0,1.0
1964,0.0,0.0,1.0
1965,0.0,0.0,1.0
1966,0.0,0.0,1.0
1967,163864.0625,9469.53125,2436.0
1968,2579.6875,544.84375,294.0
1969,2600.0,130.0,26.0
1970,61227.34375,3987.96875,798.0
1971,0.0,0.0,1.0
1972,0.0,0.0,1.0
1973,0.0,0.0,1.0
1974,0.0,0.0,1.0
1975,0.0,0.0,1.0
1976,0.0,0.0,1.0
1977,186835.15625,9399.0625,2488.0
1978,0.0,0.0,1.0
1979,0.0,0.0,1.0
1980,0.0,0.0,1.0
1981,702089.84375,52518.90625,8786.0
1982,10.546875,4.21875,1.0
1983,0.0,0.0,1.0
1984,0.0,0.0,1.0
1985,0.0,0.0,1.0
1986,255840.625,11013.28125,3439.0
1987,0.0,0.0,1.0
1988,0.0,0.0,1.0
1989,0.0,0.0,1.0
1990,0.0,0.0,1.0
1991,377133.59375,20921.875,5558.0
1992,0.0,0.0,1.0
1993,0.0,0.0,1.0
1994,0.0,0.0,1.0
1995,0.0,0.0,1.0
1996,0.0,0.0,1.0
1997,0.0,0.0,1.0
1998,0.0,0.0,1.0
1999,0.0,0.0,1.0
2000,0.0,0.0,1.0
2001,0.0,0.0,1.0
2002,0.0,0.0,1.0
2003,0.0,0.0,1.0
2004,0.0,0.0,1.0
2005,0.0,0.0,1.0
2006,0.0,0.0,1.0
2007,0.0,0.0,1.0
2008,0.0,0.0,1.0
2009,0.0,0.0,1.0
2010,0.0,0.0,1.0
2011,0.0,0.0,1.0
2012,0.0,0.0,1.0
2013,0.0,0.0,1.0
2014,702991.40625,54093.28125,8934.0
2015,172.265625,123.75,17.0
2016,0.0,0.0,1.0
2017,282388.28125,12431.40625,4749.0
2018,0.0,0.0,1.0
2019,0.0,0.0,1.0
2020,0.0,0.0,1.0
2021,0.0,0.0,1.0
2022,0.0,0.0,1.0
2023,0.0,0.0,1.0
2024,0.0,0.0,1.0
2025,0.0,0.0,1.0
2026,136814.0625,5302.5,1868.0
2027,2600.0,130.0,26.0
2028,0.0,0.0,1.0
2029,158890.625,7543.75,2140.0
2030,0.0,0.0,1.0
2031,284463.28125,14271.09375,4718.0
2032,115249.21875,4812.5,1620.0
2033,0.0,0.0,1.0
2034,0.0,0.0,1.0
2035,0.0,0.0,1.0
2036,0.0,0.0,1.0
2037,215407.8125,13401.09375,2881.0
2038,230000.0,11286.40625,3180.0
2039,0.0,0.0,1.0
2040,0.0,0.0,1.0
2041,0.0,0.0,1.0
2042,0.0,0.0,1.0
2043,0.0,0.0,1.0
2044,0.0,0.0,1.0
2045,0.0,0.0,1.0
2046,431739.0625,30742.1875,6530.0
2047,0.0,0.0,1.0
2048,0.0,0.0,1.0
2049,0.0,0.0,1.0
2050,0.0,0.0,1.0
2051,0.0,0.0,1.0
2052,0.0,0.0,1.0
2053,0.0,0.0,1.0
2054,0.0,0.0,1.0
2055,6081.25,229.0625,114.0
2056,0.0,0.0,1.0
2057,0.0,0.0,1.0
2058,0.0,0.0,1.0
2059,0.0,0.0,1.0
2060,0.0,0.0,1.0
2061,0.0,0.0,1.0
2062,0.0,0.0,1.0
2063,0.0,0.0,1.0
2064,0.0,0.0,1.0
2065,0.0,0.0,1.0
2066,0.0,0.0,1.0
2067,0.0,0.0,1.0
2068,0.0,0.0,1.0
2069,0.0,0.0,1.0
2070,0.0,0.0,1.0
2071,0.0,0.0,1.0
2072,0.0,0.0,1.0
2073,559986.71875,32956.5625,7901.0
2074,850257.8125,34438.90625,9644.0
2075,249.21875,69.6875,19.0
2076,0.0,0.0,1.0
2077,0.0,0.0,1.0
2078,0.0,0.0,1.0
2079,584748.4375,33655.46875,7788.0
2080,125.0,35.78125,18.0
2081,0.0,0.0,1.0
2082,0.0,0.0,1.0
2083,0.0,0.0,1.0
2084,0.0,0.0,1.0
2085,0.0,0.0,1.0
2086,0.0,0.0,1.0
2087,276967.1875,13065.46875,4427.0
2088,0.0,0.0,1.0
2089,0.0,0.0,1.0
2090,172488.28125,7118.28125,2152.0
2091,0.0,0.0,1.0
2092,0.0,0.0,1.0
2093,2600.0,130.0,26.0
2094,0.0,0.0,1.0
2095,0.0,0.0,1.0
2096,0.0,0.0,1.0
2097,255833.59375,11662.03125,3955.0
2098,4793.75,152.1875,64.0
2099,0.0,0.0,1.0
2100,0.0,0.0,1.0
2101,0.0,0.0,1.0
2102,298966.40625,18593.28125,4640.0
2103,462010.15625,24500.0,6670.0
2104,166909.375,8458.90625,2494.0
2105,3775.0,131.875,46.0
2106,0.0,0.0,1.0
2107,158117.96875,7914.84375,2483.0
2108,800.0,40.0,8.0
2109,262413.28125,13160.3125,3478.0
2110,0.0,0.0,1.0
2111,0.0,0.0,1.0
2112,0.0,0.0,1.0
2113,0.0,0.0,1.0
2114,0.0,0.0,1.0
2115,0.0,0.0,1.0
2116,0.0,0.0,1.0
2117,98844.53125,3898.28125,1230.0
2118,0.0,0.0,1.0
2119,107313.28125,4455.0,1457.0
2120,683954.6875,44164.6875,8495.0
2121,132517.96875,6127.8125,1968.0
2122,0.0,0.0,1.0
2123,0.0,0.0,1.0
2124,918325.0,10911.25,9641.0
2125,0.0,0.0,1.0
2126,0.0,0.0,1.0
2127,0.0,0.0,1.0
2128,0.0,0.0,1.0
2129,0.0,0.0,1.0
2130,0.0,0.0,1.0
2131,0.0,0.0,1.0
2132,409469.53125,25095.625,5890.0
2133,0.0,0.0,1.0
2134,130628.90625,6719.21875,1868.0
2135,0.0,0.0,1.0
2136,0.0,0.0,1.0
2137,3200.0,160.0,33.0
2138,0.0,0.0,1.0
2139,0.0,0.0,1.0
2140,845450.0,35839.375,9520.0
2141,0.0,0.0,1.0
2142,0.0,0.0,1.0
2143,0.0,0.0,1.0
2144,0.0,0.0,1.0
2145,0.0,0.0,1.0
2146,113098.4375,4063.59375,1709.0
2147,2600.0,130.0,26.0
2148,0.0,0.0,1.0
2149,698633.59375,46645.0,8875.0
2150,361.5234375,153.59375,136.0
2151,316610.15625,15996.875,4800.0
2152,0.0,0.0,1.0
2153,123031.25,4288.75,1770.0
2154,134236.71875,4976.09375,2097.0
2155,0.0,0.0,1.0
2156,0.0,0.0,1.0
2157,268190.625,16020.0,3879.0
2158,0.0,0.0,1.0
2159,0.0,0.0,1.0
2160,0.0,0.0,1.0
2161,178278.125,9181.25,2551.0
2162,0.0,0.0,1.0
2163,0.0,0.0,1.0
2164,0.0,0.0,1.0
2165,0.0,0.0,1.0
2166,0.0,0.0,1.0
2167,0.0,0.0,1.0
2168,343811.71875,17095.625,5283.0
2169,335306.25,16181.40625,5075.0
2170,0.0,0.0,1.0
2171,0.0,0.0,1.0
2172,0.0,0.0,1.0
2173,0.0,0.0,1.0
2174,0.0,0.0,1.0
2175,0.0,0.0,1.0
2176,0.0,0.0,1.0
2177,0.0,0.0,1.0
2178,0.0,0.0,1.0
2179,0.0,0.0,1.0
2180,0.0,0.0,1.0
2181,0.0,0.0,1.0
2182,0.0,0.0,1.0
2183,0.0,0.0,1.0
2184,319992.1875,18192.03125,4478.0
2185,321703.125,18565.46875,5004.0
2186,0.0,0.0,1.0
2187,0.0,0.0,1.0
2188,5575.0,196.875,114.0
2189,0.0,0.0,1.0
2190,0.0,0.0,1.0
2191,0.0,0.0,1.0
2192,0.0,0.0,1.0
2193,126282.03125,4653.59375,2140.0
2194,61778.90625,4239.21875,767.0
2195,0.0,0.0,1.0
2196,0.0,0.0,1.0
2197,357919.53125,35442.5,5892.0
2198,0.0,0.0,1.0
2199,0.0,0.0,1.0
2200,0.0,0.0,1.0
2201,0.0,0.0,1.0
2202,0.0,0.0,1.0
2203,0.0,0.0,1.0
2204,0.0,0.0,1.0
2205,0.0,0.0,1.0
2206,0.0,0.0,1.0
2207,0.0,0.0,1.0
2208,0.0,0.0,1.0
2209,0.0,0.0,1.0
2210,0.0,0.0,1.0
2211,144040.625,6661.25,1761.0
2212,0.0,0.0,1.0
2213,0.0,0.0,1.0
2214,0.0,0.0,1.0
2215,118682.8125,4482.03125,1950.0
2216,120232.03125,4020.46875,1743.0
2217,0.0,0.0,1.0
2218,500.0,12.5,5.0
2219,168058.59375,10188.125,2230.0
2220,0.0,0.0,1.0
2221,0.0,0.0,1.0
2222,245792.96875,13876.71875,3536.0
2223,0.0,0.0,1.0
2224,0.0,0.0,1.0
2225,369878.90625,24868.125,5168.0
2226,17946.09375,1055.15625,338.0
2227,0.0,0.0,1.0
2228,174992.1875,7159.6875,2369.0
2229,0.0,0.0,1.0
2230,625261.71875,44643.75,7963.0
2231,171525.0,9228.28125,2885.0
2232,0.0,0.0,1.0
2233,0.0,0.0,1.0
2234,0.0,0.0,1.0
2235,0.0,0.0,1.0
2236,500.0,25.0,5.0
2237,0.0,0.0,1.0
2238,0.0,0.0,1.0
2239,0.0,0.0,1.0
2240,0.0,0.0,1.0
2241,0.0,0.0,1.0
2242,0.0,0.0,1.0
2243,0.0,0.0,1.0
2244,0.0,0.0,1.0
2245,281707.03125,13194.375,4569.0
2246,351982.03125,17621.25,5261.0
2247,0.0,0.0,1.0
2248,0.0,0.0,1.0
2249,0.0,0.0,1.0
2250,0.0,0.0,1.0
2251,0.0,0.0,1.0
2252,0.0,0.0,1.0
2253,0.0,0.0,1.0
2254,0.0,0.0,1.0
2255,0.0,0.0,1.0
2256,0.0,0.0,1.0
2257,112883.59375,4890.9375,1386.0
2258,193090.625,10091.25,2611.0
2259,0.0,0.0,1.0
2260,0.0,0.0,1.0
2261,314150.0,16122.03125,4630.0
2262,5006.25,150.3125,64.0
2263,0.0,0.0,1.0
2264,0.0,0.0,1.0
2265,0.0,0.0,1.0
2266,318008.59375,15708.90625,4561.0
2267,0.0,0.0,1.0
2268,796064.0625,29106.40625,9570.0
2269,0.0,0.0,1.0
2270,0.0,0.0,1.0
2271,0.0,0.0,1.0
2272,0.0,0.0,1.0
2273,0.0,0.0,1.0
2274,190870.3125,8992.96875,2553.0
2275,0.0,0.0,1.0
2276,0.0,0.0,1.0
2277,0.0,0.0,1.0
2278,0.0,0.0,1.0
2279,0.0,0.0,1.0
2280,0.0,0.0,1.0
2281,0.0,0.0,1.0
2282,4350.0,182.96875,70.0
2283,0.0,0.0,1.0
2284,0.0,0.0,1.0
2285,0.0,0.0,1.0
2286,0.0,0.0,1.0
2287,0.0,0.0,1.0
2288,0.0,0.0,1.0
2289,0.0,0.0,1.0
2290,0.0,0.0,1.0
2291,131879.6875,6363.125,1683.0
2292,0.0,0.0,1.0
2293,0.0,0.0,1.0
2294,0.0,0.0,1.0
2295,0.0,0.0,1.0
2296,0.0,0.0,1.0
2297,288450.78125,14390.3125,4305.0
2298,0.0,0.0,1.0
2299,2600.0,130.0,26.0
2300,321635.15625,20870.625,4890.0
2301,0.0,0.0,1.0
2302,0.0,0.0,1.0
2303,0.0,0.0,1.0
2304,0.0,0.0,1.0
2305,0.0,0.0,1.0
2306,0.0,0.0,1.0
2307,0.0,0.0,1.0
2308,197637.5,13633.28125,2427.0
2309,685150.0,50808.125,8747.0
2310,190796.09375,9525.625,2716.0
2311,0.0,0.0,1.0
2312,0.0,0.0,1.0
2313,0.0,0.0,1.0
2314,257904.6875,12192.8125,4018.0
2315,0.0,0.0,1.0
2316,0.0,0.0,1.0
2317,267152.34375,14191.71875,4027.0
2318,0.0,0.0,1.0
2319,262295.3125,13090.9375,3916.0
2320,233471.09375,9894.6875,3842.0
2321,0.0,0.0,1.0
2322,0.0,0.0,1.0
2323,0.0,0.0,1.0
2324,0.0,0.0,1.0
2325,0.0,0.0,1.0
2326,0.0,0.0,1.0
2327,0.0,0.0,1.0
2328,0.0,0.0,1.0
2329,0.0,0.0,1.0
2330,0.0,0.0,1.0
2331,231683.59375,11669.53125,3025.0
2332,113593.75,8215.9375,1925.0
2333,0.0,0.0,1.0
2334,0.0,0.0,1.0
2335,0.0,0.0,1.0
2336,0.0,0.0,1.0
2337,0.0,0.0,1.0
2338,0.0,0.0,1.0
2339,0.0,0.0,1.0
2340,0.0,0.0,1.0
2341,3718.75,185.9375,65.0
2342,393290.625,19922.03125,5826.0
2343,3805.859375,780.9375,299.0
2344,0.0,0.0,1.0
2345,564423.4375,33866.40625,7607.0
2346,0.0,0.0,1.0
2347,0.0,0.0,1.0
2348,245551.5625,12073.90625,3693.0
2349,127500.78125,5128.125,1928.0
2350,446133.59375,30716.5625,6405.0
2351,50359.375,8131.5625,884.0
2352,64210.15625,7957.34375,791.0
2353,58704.296875,5894.0625,769.0
2354,163478.90625,7562.65625,2535.0
2355,254810.9375,13476.71875,4025.0
2356,663769.53125,39920.15625,8388.0
2357,160773.4375,7125.3125,2065.0
2358,41373.4375,4893.75,455.0
2359,22338.28125,1959.296875,455.0
2360,40387.5,2018.125,434.0
2361,4010.15625,702.96875,433.0
2362,0.0,0.0,1.0
2363,0.0,0.0,1.0
2364,0.0,0.0,1.0
2365,0.0,0.0,1.0
2366,0.0,0.0,1.0
2367,0.0,0.0,1.0
2368,0.0,0.0,1.0
2369,98421.09375,3536.71875,1379.0
2370,0.0,0.0,1.0
2371,0.0,0.0,1.0
2372,0.0,0.0,1.0
2373,213383.59375,11516.40625,3299.0
2374,0.0,0.0,1.0
2375,0.0,0.0,1.0
2376,0.0,0.0,1.0
2377,0.0,0.0,1.0
2378,0.0,0.0,1.0
2379,0.0,0.0,1.0
2380,0.0,0.0,1.0
2381,0.0,0.0,1.0
2382,0.0,0.0,1.0
2383,0.0,0.0,1.0
2384,0.0,0.0,1.0
2385,0.0,0.0,1.0
2386,0.0,0.0,1.0
2387,0.0,0.0,1.0
2388,0.0,0.0,1.0
2389,0.0,0.0,1.0
2390,0.0,0.0,1.0
2391,0.0,0.0,1.0
2392,854050.0,39385.3125,9643.0
2393,0.0,0.0,1.0
2394,0.0,0.0,1.0
2395,828348.4375,34803.90625,9458.0
2396,0.0,0.0,1.0
2397,0.0,0.0,1.0
2398,0.0,0.0,1.0
2399,0.0,0.0,1.0
2400,0.0,0.0,1.0
2401,0.0,0.0,1.0
2402,0.0,0.0,1.0
2403,0.0,0.0,1.0
2404,0.0,0.0,1.0
2405,138446.875,4795.15625,1897.0
2406,0.0,0.0,1.0
2407,757940.625,58861.71875,9192.0
2408,77010.15625,8603.90625,1031.0
2409,21589.0625,2835.15625,820.0
2410,37829.6875,1783.125,454.0
2411,18131.640625,2717.96875,411.0
2412,0.0,0.0,1.0
2413,0.0,0.0,1.0
2414,161327.34375,8113.59375,2446.0
2415,0.0,0.0,1.0
2416,0.0,0.0,1.0
2417,0.0,0.0,1.0
2418,0.0,0.0,1.0
2419,0.0,0.0,1.0
2420,599847.65625,39782.03125,8070.0
2421,153939.0625,14192.1875,2245.0
2422,0.0,0.0,1.0
2423,0.0,0.0,1.0
2424,0.0,0.0,1.0
2425,0.0,0.0,1.0
2426,831954.6875,35456.25,9622.0
2427,0.0,0.0,1.0
2428,163384.375,6986.25,2450.0
2429,0.0,0.0,1.0
2430,0.0,0.0,1.0
2431,0.0,0.0,1.0
2432,0.0,0.0,1.0
2433,631514.0625,42395.46875,8449.0
2434,0.0,0.0,1.0
2435,0.0,0.0,1.0
2436,0.0,0.0,1.0
2437,0.0,0.0,1.0
2438,0.0,0.0,1.0
2439,0.0,0.0,1.0
2440,0.0,0.0,1.0
2441,0.0,0.0,1.0
2442,0.0,0.0,1.0
2443,0.0,0.0,1.0
2444,0.0,0.0,1.0
2445,0.0,0.0,1.0
2446,0.0,0.0,1.0
2447,0.0,0.0,1.0
2448,0.0,0.0,1.0
2449,0.0,0.0,1.0
2450,0.0,0.0,1.0
2451,0.0,0.0,1.0
2452,184597.65625,9044.21875,2606.0
2453,190292.96875,20868.125,2358.0
2454,0.0,0.0,1.0
2455,0.0,0.0,1.0
2456,134889.84375,4973.4375,2182.0
2457,221157.8125,11614.84375,3267.0
2458,0.0,0.0,1.0
2459,0.0,0.0,1.0
2460,0.0,0.0,1.0
2461,0.0,0.0,1.0
2462,0.0,0.0,1.0
2463,0.0,0.0,1.0
2464,0.0,0.0,1.0
2465,0.0,0.0,1.0
2466,0.0,0.0,1.0
2467,0.0,0.0,1.0
2468,0.0,0.0,1.0
2469,0.0,0.0,1.0
2470,0.0,0.0,1.0
2471,423742.1875,26560.625,6045.0
2472,0.0,0.0,1.0
2473,0.0,0.0,1.0
2474,63812.5,4032.5,753.0
2475,0.0,0.0,1.0
2476,0.0,0.0,1.0
2477,0.0,0.0,1.0
2478,51860.15625,2616.25,856.0
2479,0.0,0.0,1.0
2480,108386.71875,4873.59375,1592.0
2481,0.0,0.0,1.0
2482,0.0,0.0,1.0
2483,0.0,0.0,1.0
2484,0.0,0.0,1.0
2485,0.0,0.0,1.0
2486,0.0,0.0,1.0
2487,5331.25,166.5625,68.0
2488,347076.5625,18600.9375,5448.0
2489,177.9296875,71.171875,130.0
2490,0.0,0.0,1.0
2491,173784.375,10152.96875,2472.0
2492,0.0,0.0,1.0
2493,0.0,0.0,1.0
2494,224889.84375,10936.71875,3730.0
2495,0.0,0.0,1.0
2496,260740.625,12240.3125,4067.0
2497,438053.125,55296.875,6266.0
2498,57730.46875,7412.5,767.0
2499,0.0,0.0,1.0
2500,0.0,0.0,1.0
2501,0.0,0.0,1.0
2502,0.0,0.0,1.0
2503,0.0,0.0,1.0
2504,0.0,0.0,1.0
2505,0.0,0.0,1.0
2506,0.0,0.0,1.0
2507,0.0,0.0,1.0
2508,0.0,0.0,1.0
2509,213032.03125,10530.46875,2622.0
2510,0.0,0.0,1.0
2511,614102.34375,46697.8125,8077.0
2512,3280.46875,567.03125,132.0
2513,0.0,0.0,1.0
2514,0.0,0.0,1.0
2515,0.0,0.0,1.0
2516,0.0,0.0,1.0
2517,0.0,0.0,1.0
2518,0.0,0.0,1.0
2519,0.0,0.0,1.0
2520,117029.6875,3467.03125,1733.0
2521,0.0,0.0,1.0
2522,0.0,0.0,1.0
2523,0.0,0.0,1.0
2524,0.0,0.0,1.0
2525,0.0,0.0,1.0
2526,0.0,0.0,1.0
2527,0.0,0.0,1.0
2528,0.0,0.0,1.0
2529,800.0,40.0,8.0
2530,0.0,0.0,1.0
2531,116633.59375,5259.375,1423.0
2532,97993.75,2888.75,1579.0
2533,0.0,0.0,1.0
2534,0.0,0.0,1.0
2535,0.0,0.0,1.0
2536,0.0,0.0,1.0
2537,0.0,0.0,1.0
2538,115220.3125,3538.75,1715.0
2539,0.0,0.0,1.0
2540,0.0,0.0,1.0
2541,844740.625,32342.03125,9482.0
2542,0.0,0.0,1.0
2543,0.0,0.0,1.0
2544,0.0,0.0,1.0
2545,0.0,0.0,1.0
2546,3093.75,138.4375,32.0
2547,0.0,0.0,1.0
2548,0.0,0.0,1.0
2549,0.0,0.0,1.0
2550,0.0,0.0,1.0
2551,0.0,0.0,1.0
2552,0.0,0.0,1.0
2553,0.0,0.0,1.0
2554,4018.75,200.9375,66.0
2555,676267.1875,44149.84375,8505.0
2556,0.0,0.0,1.0
2557,0.0,0.0,1.0
2558,0.0,0.0,1.0
2559,0.0,0.0,1.0
2560,0.0,0.0,1.0
2561,0.0,0.0,1.0
2562,0.0,0.0,1.0
2563,363697.65625,16339.53125,5689.0
2564,0.0,0.0,1.0
2565,0.0,0.0,1.0
2566,0.0,0.0,1.0
2567,0.0,0.0,1.0
2568,0.0,0.0,1.0
2569,741792.96875,50789.53125,9119.0
2570,12753.515625,2951.5625,451.0
2571,585.9375,234.375,20.0
2572,59.765625,23.90625,20.0
2573,191797.65625,11291.25,2667.0
2574,0.0,0.0,1.0
2575,731859.375,55057.8125,9263.0
2576,3.515625,1.40625,1.0
2577,0.0,0.0,1.0
2578,119985.9375,4350.3125,1881.0
2579,0.0,0.0,1.0
2580,0.0,0.0,1.0
2581,0.0,0.0,1.0
2582,0.0,0.0,1.0
2583,292848.4375,14804.84375,4286.0
2584,93357.8125,3819.0625,1347.0
2585,0.0,0.0,1.0
2586,430103.125,25776.5625,6261.0
2587,0.0,0.0,1.0
2588,0.0,0.0,1.0
2589,0.0,0.0,1.0
2590,0.0,0.0,1.0
2591,350415.625,40802.5,5517.0
2592,253103.90625,11174.375,3982.0
2593,0.0,0.0,1.0
2594,0.0,0.0,1.0
2595,0.0,0.0,1.0
2596,559407.03125,40597.1875,7309.0
2597,228166.40625,12187.5,2961.0
2598,26661.71875,1611.875,376.0
2599,25367.1875,2943.90625,369.0
2600,243441.40625,12788.28125,3614.0
2601,7092.3828125,3686.40625,346.0
2602,2042.578125,471.875,176.0
2603,0.0,0.0,1.0
2604,0.0,0.0,1.0
2605,0.0,0.0,1.0
2606,0.0,0.0,1.0
2607,0.0,0.0,1.0
2608,0.0,0.0,1.0
2609,0.0,0.0,1.0
2610,486891.40625,28576.71875,6925.0
2611,0.0,0.0,1.0
2612,0.0,0.0,1.0
2613,277220.3125,12432.1875,4569.0
2614,0.0,0.0,1.0
2615,0.0,0.0,1.0
2616,5331.25,166.5625,63.0
2617,0.0,0.0,1.0
2618,116163.28125,8599.0625,1885.0
2619,0.0,0.0,1.0
2620,0.0,0.0,1.0
2621,0.0,0.0,1.0
2622,0.0,0.0,1.0
2623,0.0,0.0,1.0
2624,0.0,0.0,1.0
2625,0.0,0.0,1.0
2626,154039.0625,8053.28125,2001.0
2627,0.0,0.0,1.0
2628,0.0,0.0,1.0
2629,0.0,0.0,1.0
2630,0.0,0.0,1.0
2631,0.0,0.0,1.0
2632,0.0,0.0,1.0
2633,0.0,0.0,1.0
2634,157886.71875,7638.28125,2140.0
2635,0.0,0.0,1.0
2636,571718.75,35727.65625,7539.0
